,HighGroup,LowGroup
2021-05-14,1.006446705583626,1.0095406606258148
2021-05-15,1.0,1.0
2021-05-16,1.0,1.0
2021-05-17,0.9648883913131279,0.9919824429323956
2021-05-18,1.0448700618319764,1.034891768089417
2021-05-19,1.0150003327897639,1.0006189065496947
2021-05-20,0.9917426671827677,0.9973346209819696
2021-05-21,1.0057106744350703,1.0201698618855202
2021-05-22,1.0,1.0
2021-05-23,1.0,1.0
2021-05-24,1.0062618597014976,1.014230220371355
2021-05-25,1.0036484934645395,1.0142087127757498
2021-05-26,1.0024643620814044,1.0128630869128417
2021-05-27,1.0005039409764296,1.0082286956962547
2021-05-28,1.0132530487102946,1.007210857254771
2021-05-29,1.0,1.0
2021-05-30,1.0,1.0
2021-05-31,1.0112856191803283,1.005744353904144
2021-06-01,1.015477592667704,0.9927331649391654
2021-06-02,0.9914228479605076,0.986892985470761
2021-06-03,1.0058701504081298,1.0099396764690456
2021-06-04,0.9909852652753492,0.9937883897741113
2021-06-05,1.0,1.0
2021-06-06,1.0,1.0
2021-06-07,1.003432676526451,1.0073010791007828
2021-06-08,0.995415516680664,1.00575272128088
2021-06-09,0.9865080723874177,0.9981719679914413
2021-06-10,0.9998597927806375,1.0284098521235991
2021-06-11,0.9980872022439494,1.0023390970468946
2021-06-12,1.0,1.0
2021-06-13,1.0,1.0
2021-06-14,1.0,1.0
2021-06-15,0.9932118765587368,1.0011308519777202
2021-06-16,0.9979909534619974,0.9848277209217927
2021-06-17,1.0134268953850922,1.0087809449012815
2021-06-18,0.9962653395504147,0.999349347294578
2021-06-19,1.0,1.0
2021-06-20,1.0,1.0
2021-06-21,0.9933530365368184,0.9873997219809145
2021-06-22,0.9970364682760642,0.9970106538067379
2021-06-23,1.0110303028991021,1.016536348510057
2021-06-24,1.005301677523057,1.0087360028803734
2021-06-25,1.00169691373677,1.0008620553150753
2021-06-26,1.0,1.0
2021-06-27,1.0,1.0
2021-06-28,1.0015772895068427,0.9941282739358008
2021-06-29,0.9931253307951192,0.9950482259640716
2021-06-30,1.009402124131974,1.0042495242333525
2021-07-01,0.9939421593966942,0.991773303673196
2021-07-02,1.0044749892208085,1.0114153484819546
2021-07-03,1.0,1.0
2021-07-04,1.0,1.0
2021-07-05,1.0141033773771533,1.0066938990665317
2021-07-06,0.9972916861144845,0.991296166110753
2021-07-07,0.9966850386665019,1.007890036202417
2021-07-08,1.0036452989079805,1.006963671875987
2021-07-09,0.9979121937811049,0.9835835693046366
2021-07-10,1.0,1.0
2021-07-11,1.0,1.0
2021-07-12,1.0042515162317835,1.0192573930304198
2021-07-13,0.9953700784757257,1.0002999770081171
2021-07-14,0.9933696384225609,0.998298823273442
2021-07-15,1.0073217298379429,1.0136638276548569
2021-07-16,1.007078726893639,0.9960876302932907
2021-07-17,1.0,1.0
2021-07-18,1.0,1.0
2021-07-19,0.9927190389343878,0.9991253196114394
2021-07-20,0.9883583352361679,0.9910976868869891
2021-07-21,0.9889017263219192,0.9978766816870248
2021-07-22,1.0089927104932896,0.9976354966508709
2021-07-23,1.000446779072711,0.9949157486410362
2021-07-24,1.0,1.0
2021-07-25,1.0,1.0
2021-07-26,1.0051452886871304,1.0023161345962348
2021-07-27,0.9950562714439062,0.9863682469617442
2021-07-28,0.991948820407461,0.9860513262719919
2021-07-29,0.9999208186087162,1.026701371230635
2021-07-30,0.993212288200682,0.9945830746477197
2021-07-31,1.0,1.0
2021-08-01,1.0,1.0
2021-08-02,1.0080769072100786,1.0131023871000326
2021-08-03,0.9956880859977353,1.001840097330986
2021-08-04,1.0103713789677342,1.0067040451506042
2021-08-05,0.9982908545003156,1.011882824062522
2021-08-06,0.9973094631711763,0.9945796826536548
2021-08-07,1.0,1.0
2021-08-08,1.0,1.0
2021-08-09,0.9901399903389909,0.9795657914524756
2021-08-10,0.9896157731972675,0.9941779698269542
2021-08-11,0.9915875155021294,0.9895488719984765
2021-08-12,1.0015287181772279,1.0112129621977248
2021-08-13,0.9848505792664549,0.9875112967091617
2021-08-14,1.0,1.0
2021-08-15,1.0,1.0
2021-08-16,0.990451782174619,0.9931699336670508
2021-08-17,0.9902016079668688,0.9794650738371214
2021-08-18,1.0102866548199587,1.0090338255506877
2021-08-19,0.9787714074568938,0.9733753210605186
2021-08-20,0.9977167792455807,0.9971168868892145
2021-08-21,1.0,1.0
2021-08-22,1.0,1.0
2021-08-23,1.0130345038324473,1.0274250928641837
2021-08-24,0.9996505897846163,0.99727439379527
2021-08-25,1.0087633255629767,1.019227861698521
2021-08-26,0.9924722727355079,1.0060393439599848
2021-08-27,1.0067840524953735,1.0052572987578268
2021-08-28,1.0,1.0
2021-08-29,0.9969999999999999,0.9969999999999999
2021-08-30,1.0,1.0
2021-08-31,1.0000639545568524,1.006166656629345
2021-09-01,1.0026266262669163,1.0200349371604098
2021-09-02,0.9901608060943267,1.000101056194138
2021-09-03,1.0066499861590026,1.0058124273296476
2021-09-04,1.0,1.0
2021-09-05,1.0,1.0
2021-09-06,0.9925958928168434,0.9992077979207995
2021-09-07,1.0054730199328132,0.9998264724163074
2021-09-08,0.9875786359478105,0.9812900351949158
2021-09-09,1.0004044835446508,1.0158404795581164
2021-09-10,1.0094167973857175,1.0214871575077427
2021-09-11,1.0,1.0
2021-09-12,1.0,1.0
2021-09-13,1.001900545768217,0.9892103974424881
2021-09-14,0.9986366962542188,1.003575514180653
2021-09-15,1.0036863822530113,0.9944941980678567
2021-09-16,1.0012617383598796,0.9957902125228434
2021-09-17,1.007933028348362,1.0035170924239813
2021-09-18,1.0,1.0
2021-09-19,1.0,1.0
2021-09-20,1.0,1.0
2021-09-21,1.0,1.0
2021-09-22,0.9950260226959855,0.9854661186473277
2021-09-23,1.0090192515499536,1.0205166663813945
2021-09-24,1.0020146659789975,1.00409466608267
2021-09-25,1.0,1.0
2021-09-26,1.0,1.0
2021-09-27,1.0046119678059802,0.9854612663009262
2021-09-28,0.993164896736607,0.9930784607070419
2021-09-29,0.9881782451546607,0.9675712935725413
2021-09-30,1.0066601096510148,1.0075571269725396
2021-10-01,0.9831581682380548,0.9701178029675132
2021-10-02,1.0,1.0
2021-10-03,1.0,1.0
2021-10-04,0.9948094531488515,0.9783323210110613
2021-10-05,1.0019378737696985,0.9987257987962085
2021-10-06,0.9973317434134927,0.9849201015086888
2021-10-07,1.022157929477723,1.0258727273125439
2021-10-08,1.0031305217381123,0.9996477411458294
2021-10-09,1.0,1.0
2021-10-10,1.0,1.0
2021-10-11,1.0,1.0
2021-10-12,0.9893101080844342,0.9917627585225207
2021-10-13,0.9980972187653863,0.9809832020270389
2021-10-14,1.0020650307790182,1.0159736862530702
2021-10-15,1.0108236670333546,1.0272775902648272
2021-10-16,1.0,1.0
2021-10-17,1.0,1.0
2021-10-18,0.9978542254782444,1.0090710578927102
2021-10-19,1.0077340907647694,1.0222786623057674
2021-10-20,0.9986725837926316,1.012835528467624
2021-10-21,1.0023810457646618,1.003767967322634
2021-10-22,1.0029189587198053,1.0031151625425954
2021-10-23,1.0,1.0
2021-10-24,1.0,1.0
2021-10-25,1.006146390160847,0.9950447639800448
2021-10-26,1.0062882972990979,1.0223961744595742
2021-10-27,1.006222587490272,1.0248039591815508
2021-10-28,1.0090152730636035,0.9974579639470963
2021-10-29,0.9971539507211389,1.008110709655635
2021-10-30,1.0,1.0
2021-10-31,1.0,1.0
2021-11-01,1.0039136868340555,1.0185371842131739
2021-11-02,0.999891808989733,0.9946138838778421
2021-11-03,1.007448983948737,0.9973949095498427
2021-11-04,1.0007881899779572,0.9941828330879943
2021-11-05,1.006956213895698,1.0125514715261614
2021-11-06,1.0,1.0
2021-11-07,1.0,1.0
2021-11-08,1.003511354596021,0.9994066753600002
2021-11-09,1.0039290197230537,1.0159955449997975
2021-11-10,0.9979628777139941,1.006338496066083
2021-11-11,0.992650057021822,0.9996360480828389
2021-11-12,1.0047664172834818,1.0105182097002245
2021-11-13,1.0,1.0
2021-11-14,1.0,1.0
2021-11-15,1.0083492108125918,1.0088824878667335
2021-11-16,1.001714185229143,1.0069463792617757
2021-11-17,0.9997169660829708,1.0120984799155748
2021-11-18,1.0036253318560198,1.0120019746952416
2021-11-19,1.000782574795898,1.0033405802562292
2021-11-20,1.0,1.0
2021-11-21,1.0,1.0
2021-11-22,1.0004364386532592,1.0161902535175547
2021-11-23,0.9901686544042765,0.9810365798669453
2021-11-24,1.0032619675351262,1.0070398478292413
2021-11-25,1.0004891867912642,0.9973720795050628
2021-11-26,0.9835113688968636,0.9886324108863632
2021-11-27,1.0,1.0
2021-11-28,1.0,1.0
2021-11-29,0.9973950511559362,0.9999816625266622
2021-11-30,0.9941776445089899,1.0234563760661006
2021-12-01,1.014561846136923,1.003093051710639
2021-12-02,0.9958817504692362,0.9950221047894992
2021-12-03,1.0079443913785318,1.0069780176805807
2021-12-04,1.0,1.0
2021-12-05,1.0,1.0
2021-12-06,1.0051892954189676,1.0031688955335043
2021-12-07,1.0037943121491626,1.0068928013214196
2021-12-08,1.0011797419193433,1.0129251613342136
2021-12-09,1.0060809669183817,0.9997853273168441
2021-12-10,0.9989000026088696,1.0047064314298113
2021-12-11,1.0,1.0
2021-12-12,1.0,1.0
2021-12-13,0.9925978139134166,1.0055948016231762
2021-12-14,0.9913840487357798,0.9770732404884197
2021-12-15,1.0051815153475703,1.0147156706657952
2021-12-16,1.0070952087517986,1.0202722547443328
2021-12-17,1.0011908884642522,0.9951682025661236
2021-12-18,1.0,1.0
2021-12-19,1.0,1.0
2021-12-20,0.9979316234356236,0.9843329411704022
2021-12-21,1.0012810783829733,1.008546709896782
2021-12-22,0.9984198649745166,1.0084715906135473
2021-12-23,1.0049276802369265,1.0045051603674868
2021-12-24,1.0011861182366202,1.0018663078443557
2021-12-25,1.0,1.0
2021-12-26,1.0,1.0
2021-12-27,1.0037666162702643,1.0012480491381306
2021-12-28,1.004609360399124,1.006941643894662
2021-12-29,1.002264126612909,1.000359101940526
2021-12-30,0.9993863119379928,1.0041531864538322
2021-12-31,1.0,1.0
2022-01-01,1.0,1.0
2022-01-02,1.0,1.0
2022-01-03,0.9945592906099511,0.9908510657894308
2022-01-04,1.0052361863448513,1.0000166694663102
2022-01-05,1.0048394622551304,0.9870721201427756
2022-01-06,0.9988611143120383,0.9888678905308407
2022-01-07,0.9979740286058315,0.9770366310262532
2022-01-08,1.0,1.0
2022-01-09,1.0,1.0
2022-01-10,1.0005740690261566,1.0038291281851672
2022-01-11,0.9996492621201786,0.9854073198972556
2022-01-12,0.9985734821746718,0.9966086689244384
2022-01-13,1.0035815771612857,0.9959820722356664
2022-01-14,0.9935908034217614,0.9858779607483015
2022-01-15,1.0,1.0
2022-01-16,1.0,1.0
2022-01-17,1.0003596160118888,1.005894487712764
2022-01-18,1.0050610703210237,1.0057547169484096
2022-01-19,0.9983672653005495,0.9916338898481811
2022-01-20,1.0049681224703115,0.9998803973063816
2022-01-21,0.9826222229313281,0.9819115586731915
2022-01-22,1.0,1.0
2022-01-23,1.0,1.0
2022-01-24,0.9953567522075745,1.0074569948003083
2022-01-25,0.9866375308274975,0.9779605663990513
2022-01-26,0.9986646765653071,1.009383337741061
2022-01-27,1.0,1.0
2022-01-28,1.0,1.0
2022-01-29,1.0,1.0
2022-01-30,1.0,1.0
2022-01-31,1.0,1.0
2022-02-01,1.0,1.0
2022-02-02,1.0,1.0
2022-02-03,1.0,1.0
2022-02-04,1.0,1.0
2022-02-05,1.0,1.0
2022-02-06,1.0,1.0
2022-02-07,1.0148203771962858,1.0121046177564355
2022-02-08,1.0050214408665794,1.0073222269542759
2022-02-09,1.0086854850751334,1.0104913626819199
2022-02-10,1.0016011562391265,1.007178051221647
2022-02-11,0.9933318572428466,1.0045608551286813
2022-02-12,1.0,1.0
2022-02-13,1.0,1.0
2022-02-14,0.9858379160431234,0.9757004980661165
2022-02-15,0.9979265068224813,1.0024713235855198
2022-02-16,1.0084618227525406,1.0193281250447652
2022-02-17,1.0069177170789478,1.0057787472635071
2022-02-18,0.9998202048004572,1.0058072871895505
2022-02-19,1.0,1.0
2022-02-20,1.0,1.0
2022-02-21,1.0052850084109755,1.001872397984168
2022-02-22,0.9900460795056921,0.9768380251400621
2022-02-23,1.002705392672766,1.011057575186358
2022-02-24,0.978851783594351,0.9677262982815563
2022-02-25,1.00216328182615,1.0160424812834263
2022-02-26,1.0,1.0
2022-02-27,1.0,1.0
2022-02-28,0.997,0.997
