,HighGroup,LowGroup
2019-07-14,1.0,1.0
2019-07-15,1.0105067075937884,1.0108693624462466
2019-07-16,1.0044110921946636,1.009798920819781
2019-07-17,0.9980531196543688,1.0041256519449817
2019-07-18,0.9923411151059626,0.9977772639309825
2019-07-19,1.0097644346576589,1.0027438497089152
2019-07-20,1.0,1.0
2019-07-21,1.0,1.0
2019-07-22,1.0054833829616756,1.0028800841002175
2019-07-23,1.0033469999131732,1.0014100723256172
2019-07-24,1.0107210651666834,1.0002644756503865
2019-07-25,1.0155449355152684,1.004630427488714
2019-07-26,1.000208460289776,0.9991531696717221
2019-07-27,1.0,1.0
2019-07-28,1.0,1.0
2019-07-29,0.9964271266666436,0.9991166068322925
2019-07-30,0.9883369848418417,0.9889976597126257
2019-07-31,1.0064127229448283,1.0025610403640002
2019-08-01,0.9909355777564669,0.9954701095535153
2019-08-02,0.9747847983185681,0.9765220747100283
2019-08-03,1.0,1.0
2019-08-04,1.0,1.0
2019-08-05,0.9891869021105215,0.9812443422288574
2019-08-06,0.9894712742679154,1.0016019498369708
2019-08-07,0.9917458829522879,0.9983192358876184
2019-08-08,1.0082769987257192,1.0063453260034751
2019-08-09,1.0,1.0
2019-08-10,1.0,1.0
2019-08-11,1.0,1.0
2019-08-12,1.0093177118937386,0.9948215425381055
2019-08-13,0.9923903564534077,0.9914791370303518
2019-08-14,1.0215613305849478,1.0024402738643023
2019-08-15,0.9870596270142996,0.9925602040562821
2019-08-16,1.006361214922374,1.0040497673047555
2019-08-17,1.0,1.0
2019-08-18,1.0,1.0
2019-08-19,1.0108437061385471,1.0074587211263057
2019-08-20,0.9947629408682507,1.0034007169016779
2019-08-21,1.0075102384130281,0.9982725998941396
2019-08-22,0.9995858049099823,0.9982588276625575
2019-08-23,1.0040436037825982,1.0020924346550464
2019-08-24,1.0,1.0
2019-08-25,1.0,1.0
2019-08-26,0.9746014561305263,0.9798400690034096
2019-08-27,1.0081609462303238,1.005828572256653
2019-08-28,1.0047026606298155,0.9968065558729002
2019-08-29,0.9909262998127448,0.9999480707746745
2019-08-30,1.0,1.0
2019-08-31,1.0,1.0
2019-09-01,1.0,1.0
2019-09-02,1.01112305799607,1.0105283450854883
2019-09-03,1.0000040769166207,0.9925220220385068
2019-09-04,1.011325125781503,1.0066075589255559
2019-09-05,1.0106849083131098,1.000477053329954
2019-09-06,0.9994645573688961,1.000549510342418
2019-09-07,1.0,1.0
2019-09-08,1.0,1.0
2019-09-09,0.9979761275162812,0.9989759006755793
2019-09-10,0.9941144805168648,0.9945646691747337
2019-09-11,1.0015059608384707,1.0021786952448652
2019-09-12,1.0088316966996607,1.0038503240870058
2019-09-13,1.0,1.0
2019-09-14,1.0,1.0
2019-09-15,1.0,1.0
2019-09-16,1.0002723624052068,1.0009830235472068
2019-09-17,1.003978529810459,0.9949277078302132
2019-09-18,1.0022759194831485,1.0038405255421408
2019-09-19,1.0005577672822696,1.0013480613875911
2019-09-20,1.0005698797280007,1.0055747908439225
2019-09-21,1.0,1.0
2019-09-22,1.0,1.0
2019-09-23,1.0043254581152052,1.0021053638399509
2019-09-24,1.000692589690052,0.999974006488841
2019-09-25,0.9955136342939941,0.9909740536646692
2019-09-26,0.9965422509564443,0.9940044483104145
2019-09-27,0.9901900024196064,0.9921619757067965
2019-09-28,1.0,1.0
2019-09-29,1.0,1.0
2019-09-30,1.0,1.0
2019-10-01,1.019154111985411,1.0036418111958747
2019-10-02,1.0020095725169342,0.9986164838137676
2019-10-03,0.99227164862028,0.99970407891388
2019-10-04,1.001493071838041,0.999314867595038
2019-10-05,1.0,1.0
2019-10-06,1.0,1.0
2019-10-07,1.0130800927524801,1.0021751639175822
2019-10-08,0.9944647165078223,0.9994410844019221
2019-10-09,0.9869500288270278,0.996609241842166
2019-10-10,1.0,1.0
2019-10-11,1.0,1.0
2019-10-12,1.0,1.0
2019-10-13,1.0,1.0
2019-10-14,1.026796498584963,1.008787332303956
2019-10-15,1.008690434730128,0.995516474429566
2019-10-16,0.9993854158574855,1.004713338811762
2019-10-17,1.0105419073956936,1.0033727550249216
2019-10-18,1.007187799972485,1.0011372284645608
2019-10-19,1.0,1.0
2019-10-20,1.0,1.0
2019-10-21,1.0051460324175585,1.0043404610166666
2019-10-22,1.0021573800156358,1.0003031836782807
2019-10-23,1.0005314076229546,0.9954849468128155
2019-10-24,1.0116379345391495,1.0132378598750795
2019-10-25,0.998979947818415,0.9988471778654661
2019-10-26,1.0,1.0
2019-10-27,1.0,1.0
2019-10-28,0.9998579193364193,0.9970439193065627
2019-10-29,0.9994899418888736,0.9953869018138192
2019-10-30,1.0033125466711217,1.0057727376634045
2019-10-31,0.9904666556149181,0.9994541623462738
2019-11-01,1.007905243520995,1.0063636945628387
2019-11-02,1.0,1.0
2019-11-03,1.0,1.0
2019-11-04,1.0080792233538058,1.0113911063123036
2019-11-05,1.0079036373025358,0.9997889342999187
2019-11-06,0.9889075266989447,0.9945177096747293
2019-11-07,0.9894506558798649,0.996466579819867
2019-11-08,0.991248762614277,1.0026241366650788
2019-11-09,1.0,1.0
2019-11-10,1.0,1.0
2019-11-11,0.9790631252161544,0.997930046266132
2019-11-12,1.0133506522909246,1.0030821764620006
2019-11-13,0.989100478418883,0.9952396527590287
2019-11-14,1.0024957340251726,1.0000268569734312
2019-11-15,1.0085741323526793,1.0056819099310923
2019-11-16,1.0,1.0
2019-11-17,1.0,1.0
2019-11-18,1.0057041536561597,0.9969906960680549
2019-11-19,0.9964126527550662,1.0017582453994243
2019-11-20,1.0001396336056336,1.0070517206208824
2019-11-21,0.9947066339713969,1.0000503552549935
2019-11-22,0.9969270651916802,1.009852057634117
2019-11-23,1.0,1.0
2019-11-24,1.0,1.0
2019-11-25,1.0026676283909044,0.9963746452664967
2019-11-26,0.9999607321337081,0.9998938608341053
2019-11-27,1.0073237267624988,1.003550324330607
2019-11-28,0.9987798245665498,1.0026231610992327
2019-11-29,0.9841858894204972,0.9904281173832551
2019-11-30,1.0,1.0
2019-12-01,1.0,1.0
2019-12-02,0.9975927409662183,0.9960536377952565
2019-12-03,1.0086351956160475,0.9989154218490356
2019-12-04,1.0042632947131005,1.0028724689804775
2019-12-05,1.0126384058364108,1.0003677693087778
2019-12-06,1.0008931834126147,0.9976947768094796
2019-12-07,1.0,1.0
2019-12-08,1.0,1.0
2019-12-09,1.0049735136667488,1.000064564285964
2019-12-10,1.001962098947272,0.9997414943538182
2019-12-11,0.9967881130388527,1.0053953858296405
2019-12-12,1.0050479589194035,0.9929153252890782
2019-12-13,1.0021007123633798,0.9888170576704352
2019-12-14,1.0,1.0
2019-12-15,1.0,1.0
2019-12-16,1.0117002099214665,1.0032801138365466
2019-12-17,1.0071442523674299,1.0009657809991128
2019-12-18,1.0006099737363159,0.999212070892468
2019-12-19,0.9925252171174587,0.9974379161359871
2019-12-20,1.000238651441994,1.0099409163611213
2019-12-21,1.0,1.0
2019-12-22,1.0,1.0
2019-12-23,1.0016387094504704,1.000165454940256
2019-12-24,1.0033714607100388,0.9971247992672333
2019-12-25,1.0077647182882683,1.003066968191979
2019-12-26,0.9983591810488192,0.9995637614659892
2019-12-27,1.0047343921299239,1.005130612441549
2019-12-28,1.0,1.0
2019-12-29,1.0,1.0
2019-12-30,0.9981777384985603,0.9988844407047524
2019-12-31,0.9980532248771762,1.0000255810477798
2020-01-01,1.0,1.0
2020-01-02,1.012503411921319,1.0084505381855897
2020-01-03,0.9958181417163515,0.9898540928730465
2020-01-04,1.0,1.0
2020-01-05,1.0,1.0
2020-01-06,0.9839035723372048,0.9934340336195084
2020-01-07,0.9880405968970652,0.9924846792263267
2020-01-08,0.9945534378712089,0.9876289871004533
2020-01-09,1.0160577339451677,1.0126410784991888
2020-01-10,0.9987965537977179,1.0092857120499996
2020-01-11,1.0,1.0
2020-01-12,1.0,1.0
2020-01-13,1.0111072591463797,1.0204262607277448
2020-01-14,1.0054882555127347,1.001379615913076
2020-01-15,1.0011996887275556,1.0006008498611736
2020-01-16,1.0028650018446084,1.007572806837192
2020-01-17,0.9982711556792645,1.0002876533508913
2020-01-18,1.0,1.0
2020-01-19,1.0,1.0
2020-01-20,1.0035486993195435,1.0049218872915924
2020-01-21,1.0,1.0
2020-01-22,1.0,1.0
2020-01-23,1.0,1.0
2020-01-24,1.0,1.0
2020-01-25,1.0,1.0
2020-01-26,1.0,1.0
2020-01-27,1.0,1.0
2020-01-28,1.0,1.0
2020-01-29,1.0,1.0
2020-01-30,0.9227002792504692,0.9392172640855748
2020-01-31,1.0071033543360546,1.0042876688564915
2020-02-01,1.0,1.0
2020-02-02,1.0,1.0
2020-02-03,0.9961480573891887,0.9886241795478952
2020-02-04,1.0177340706211262,1.0213603187733842
2020-02-05,1.0007094268526673,1.0105184428073928
2020-02-06,1.0188587016963024,1.0186165767072108
2020-02-07,0.9863566912168747,0.985138486010564
2020-02-08,1.0,1.0
2020-02-09,1.0,1.0
2020-02-10,0.9951744012063901,0.9960125403611396
2020-02-11,1.0135602857843675,1.008692947425297
2020-02-12,1.0114748643460045,1.015630503628599
2020-02-13,0.9990778768233955,0.998219056800883
2020-02-14,1.0095874555509996,1.0037185172583187
2020-02-15,1.0,1.0
2020-02-16,1.0,1.0
2020-02-17,1.0014106027117835,0.9997450379670958
2020-02-18,0.9950557212790556,0.9987380965990508
2020-02-19,1.0151072038645221,1.0139202707878587
2020-02-20,0.9994118566054223,0.9991135579517177
2020-02-21,0.99820406037783,0.9968978421494389
2020-02-22,1.0,1.0
2020-02-23,1.0,1.0
2020-02-24,0.98807824576899,0.9817243691659573
2020-02-25,0.9971916371952546,0.9921631250810884
2020-02-26,0.9801896316128638,1.0016602029042727
2020-02-27,0.9791016302709157,0.9755627006315094
2020-02-28,0.997,0.997
2020-02-29,1.0,1.0
2020-03-01,1.0,1.0
2020-03-02,1.0,1.0
2020-03-03,1.0,1.0
2020-03-04,1.0,1.0
2020-03-05,1.0,1.0
2020-03-06,1.0,1.0
2020-03-07,1.0,1.0
2020-03-08,1.0,1.0
2020-03-09,1.0,1.0
2020-03-10,1.0,1.0
2020-03-11,1.0,1.0
2020-03-12,1.0,1.0
2020-03-13,1.0,1.0
2020-03-14,1.0,1.0
2020-03-15,1.0,1.0
2020-03-16,1.0,1.0
2020-03-17,1.0,1.0
2020-03-18,1.0,1.0
2020-03-19,1.0,1.0
2020-03-20,1.0,1.0
2020-03-21,1.0,1.0
2020-03-22,1.0,1.0
2020-03-23,1.0,1.0
2020-03-24,1.0,1.0
2020-03-25,1.0,1.0
2020-03-26,1.0,1.0
2020-03-27,1.0,1.0
2020-03-28,1.0,1.0
2020-03-29,1.0,1.0
2020-03-30,1.0,1.0
2020-03-31,0.9988928623225383,1.004383763399279
2020-04-01,1.0009259201441996,1.0184642439394787
2020-04-02,1.0,1.0
2020-04-03,1.0,1.0
2020-04-04,1.0,1.0
2020-04-05,1.0,1.0
2020-04-06,1.0116920996496452,1.0342091850620283
2020-04-07,1.0223622687171976,1.0182121266237307
2020-04-08,1.0297191453162078,1.0230006404221093
2020-04-09,1.0029699580740739,1.0086870257274152
2020-04-10,1.000731352276186,1.0105604706934033
2020-04-11,1.0,1.0
2020-04-12,1.0,1.0
2020-04-13,0.9967175413353679,0.9999006294168532
2020-04-14,1.0288411382409526,1.025442896392776
2020-04-15,1.0114625892991642,1.0074100788856233
2020-04-16,0.9987204442347456,1.0018113303093588
2020-04-17,1.0040436606530536,1.0106377984534956
2020-04-18,1.0,1.0
2020-04-19,1.0,1.0
2020-04-20,1.0090734772183847,1.0176858233826254
2020-04-21,0.9679394182160458,0.9718151102155894
2020-04-22,1.004166830336013,0.9989718199966764
2020-04-23,1.008962158327899,1.0170345062869899
2020-04-24,0.9973905105196564,1.0011879527115624
2020-04-25,1.0,1.0
2020-04-26,1.0,1.0
2020-04-27,1.0224234182200431,1.023697005479547
2020-04-28,1.0010506203024063,1.0038551480984788
2020-04-29,1.01750625084905,1.020623847918558
2020-04-30,1.0211847683755102,1.0154564832634656
2020-05-01,1.0,1.0
2020-05-02,1.0,1.0
2020-05-03,1.0,1.0
2020-05-04,0.9878845713106766,0.9851035678773467
2020-05-05,1.005843703522617,1.0126555981418168
2020-05-06,0.9997655892507319,1.0154595487952425
2020-05-07,1.0090909992455697,1.0246688315759294
2020-05-08,1.0133475372488214,1.0034879333714377
2020-05-09,1.0,1.0
2020-05-10,1.0,1.0
2020-05-11,1.0106216774578434,1.0111531280452501
2020-05-12,0.9937260200323835,1.003652028946786
2020-05-13,1.0047560689375983,1.0179267713379028
2020-05-14,0.9797364930692954,0.9841898936334428
2020-05-15,0.9916530951950887,1.009686528366081
2020-05-16,1.0,1.0
2020-05-17,1.0,1.0
2020-05-18,0.9838633750269252,1.0172823643451883
2020-05-19,1.0082435550720543,1.0274878235521667
2020-05-20,1.0021493348820245,1.0028719917746305
2020-05-21,1.0149203652520085,1.007293669087168
2020-05-22,0.9868697009709088,0.9923996099071041
2020-05-23,1.0,1.0
2020-05-24,1.0,1.0
2020-05-25,1.0139603171207048,1.03254661761549
2020-05-26,1.011724242201096,1.0046762541266823
2020-05-27,0.9979670880762814,1.004387126533026
2020-05-28,0.9929984158910041,1.0010714420411608
2020-05-29,1.0055511930770218,0.991183463752457
2020-05-30,1.0,1.0
2020-05-31,1.0,1.0
2020-06-01,1.0189576259008215,1.0072273611024993
2020-06-02,1.0074694171422776,0.9948473586750716
2020-06-03,1.011557004991477,1.0195266021480895
2020-06-04,1.0020746360901542,1.0007302446811823
2020-06-05,1.010784805163337,1.0035816105480715
2020-06-06,1.0,1.0
2020-06-07,1.0,1.0
2020-06-08,1.011636086825663,1.0138243450936923
2020-06-09,0.9885191949597698,1.0120620903756803
2020-06-10,1.0079044763052853,1.0170181343106321
2020-06-11,0.9816221400505442,0.9709329074916059
2020-06-12,0.9936667229972497,0.9932589472750667
2020-06-13,1.0,1.0
2020-06-14,1.0,1.0
2020-06-15,0.989003055651816,1.004846659282035
2020-06-16,1.0201594239532288,1.0266203717886873
2020-06-17,0.9956971081187724,1.0181554646988493
2020-06-18,1.0073318107043103,1.0185020819942008
2020-06-19,1.0012967413477385,0.9993075086100991
2020-06-20,1.0,1.0
2020-06-21,1.0,1.0
2020-06-22,1.0030140566093904,1.0122192731266126
2020-06-23,1.000059727533216,0.9928444285232424
2020-06-24,1.0057909435098507,0.9957745637244806
2020-06-25,1.0,1.0
2020-06-26,1.0,1.0
2020-06-27,1.0,1.0
2020-06-28,1.0,1.0
2020-06-29,0.9875767816571471,0.9983305718705175
2020-06-30,1.0233547767993652,1.0051602442396765
2020-07-01,1.014037287526304,1.0053181607463366
2020-07-02,1.0208147490855948,1.0153528503057692
2020-07-03,1.0069771954397837,1.0006102229451692
2020-07-04,1.0,1.0
2020-07-05,1.0,1.0
2020-07-06,1.0236271690823369,1.0263467404198954
2020-07-07,0.9871343817557379,1.0066238894672461
2020-07-08,1.006189054257507,1.0277575419930047
2020-07-09,1.0027246185865897,1.0208283518820094
2020-07-10,0.9806940331053327,0.9782967927658888
2020-07-11,1.0,1.0
2020-07-12,1.0,1.0
2020-07-13,1.018331348786399,0.9970979600210895
2020-07-14,0.9846220430158167,0.9838520530241244
2020-07-15,0.9946741865129037,0.9966220198214221
2020-07-16,1.0010877191269734,1.0016340527213514
2020-07-17,0.9881246668841567,0.9742526290097412
2020-07-18,1.0,1.0
2020-07-19,1.0,1.0
2020-07-20,1.0076184504099241,0.9917172666545307
2020-07-21,1.0219424866872058,0.9975891335679218
2020-07-22,1.0100941685544902,1.0194768350508805
2020-07-23,0.9995722213871668,1.0012064611613936
2020-07-24,0.9803545464778161,0.9690407956010373
2020-07-25,1.0,1.0
2020-07-26,1.0,1.0
2020-07-27,0.9998510522855032,0.9805139900159386
2020-07-28,0.997229649662929,0.9773346756003055
2020-07-29,1.0111171323568444,1.0210876949541718
2020-07-30,1.024410979824348,1.0180585957702557
2020-07-31,1.0038135360912455,1.002543216954801
2020-08-01,1.0,1.0
2020-08-02,1.0,1.0
2020-08-03,0.9972279221169696,0.9984529580386067
2020-08-04,1.0128505552648754,1.0193733288106082
2020-08-05,1.015146489909534,1.0187417828904592
2020-08-06,1.00926550308827,0.9968223433737375
2020-08-07,0.9851567555254871,0.9941638073952513
2020-08-08,1.0,1.0
2020-08-09,1.0,1.0
2020-08-10,0.9993452060566285,1.0081372875515107
2020-08-11,0.9993726950946922,0.9957808050283012
2020-08-12,0.9993950170235716,1.0075561488733336
2020-08-13,0.9974305813459545,1.005442822120743
2020-08-14,1.0053215134520976,1.0114630569333278
2020-08-15,1.0,1.0
2020-08-16,1.0,1.0
2020-08-17,1.0036935123533999,1.0067255291971267
2020-08-18,0.9917933449997896,1.005055177921841
2020-08-19,0.987696729471983,1.0070959806623567
2020-08-20,0.9507279190163296,0.9679132745784412
2020-08-21,1.0206077650830434,1.0143166748909023
2020-08-22,1.0,1.0
2020-08-23,1.0,1.0
2020-08-24,1.0007245173667583,0.9996524999963348
2020-08-25,1.0073490535271732,1.0095359099515064
2020-08-26,1.0047397667369569,1.0185048790166604
2020-08-27,0.9969922988852638,0.995109588431979
2020-08-28,1.0000025458394133,1.0052703666050844
2020-08-29,0.9969999999999999,0.997
2020-08-30,1.0,1.0
2020-08-31,0.9987925873308032,0.9857538161821435
2020-09-01,1.0132898593918762,0.9941387601673036
2020-09-02,0.995904110446268,1.006938383043272
2020-09-03,1.0094277244592595,0.9962787024066487
2020-09-04,1.001002489342725,0.984662406192141
2020-09-05,1.0,1.0
2020-09-06,1.0,1.0
2020-09-07,1.0075161996347466,0.9795653172192226
2020-09-08,0.9966821011695353,1.0175699271392917
2020-09-09,1.0064464904470307,0.9908612873416186
2020-09-10,0.9913131239871987,0.9943329963905381
2020-09-11,0.9926179238957971,0.9974316041956066
2020-09-12,1.0,1.0
2020-09-13,1.0,1.0
2020-09-14,1.0086162199447701,1.0053492974664069
2020-09-15,1.0094087185617937,1.0105123982441695
2020-09-16,1.0023756394532148,1.0059071143270146
2020-09-17,1.0014742942973116,0.9970581830303608
2020-09-18,0.9981341254723263,1.007046638108173
2020-09-19,1.0,1.0
2020-09-20,1.0,1.0
2020-09-21,0.9890280406188022,0.9982956676133895
2020-09-22,0.9903433893890367,0.9778106998583876
2020-09-23,0.9901603315087428,0.9994882522527487
2020-09-24,0.9762550263118258,0.9770767808681916
2020-09-25,0.9969677181339832,0.9895482129953481
2020-09-26,1.0,1.0
2020-09-27,1.0,1.0
2020-09-28,1.030908549187178,1.0116645664657744
2020-09-29,0.996980651141591,1.0097311687401194
2020-09-30,1.008555861156273,1.0028722065064808
2020-10-01,1.0,1.0
2020-10-02,1.0,1.0
2020-10-03,1.0,1.0
2020-10-04,1.0,1.0
2020-10-05,1.0108659113014868,1.0119189540431768
2020-10-06,1.0064112324237298,1.0127660808088583
2020-10-07,1.0076961960808146,1.0023046538837463
2020-10-08,1.0068673551946903,1.005331693786314
2020-10-09,1.0,1.0
2020-10-10,1.0,1.0
2020-10-11,1.0,1.0
2020-10-12,0.995392293670625,1.0034255738048712
2020-10-13,1.01116044148566,1.0065479796174588
2020-10-14,0.9998228375055006,1.0001028306767914
2020-10-15,0.9988764341170405,0.9925252728168161
2020-10-16,0.9960358022013149,0.9914007979695524
2020-10-17,1.0,1.0
2020-10-18,1.0,1.0
2020-10-19,1.0132391445477529,1.0071866941477758
2020-10-20,1.0040202242532226,1.0122805997816398
2020-10-21,0.9991069803178383,1.0006781807819514
2020-10-22,1.0073027054067307,0.9962904696790932
2020-10-23,1.0143985359312462,1.0038838141590083
2020-10-24,1.0,1.0
2020-10-25,1.0,1.0
2020-10-26,1.012818740750255,0.9835340637935249
2020-10-27,0.9944851547989189,1.0070365141457165
2020-10-28,0.982053763308711,0.9874561917477717
2020-10-29,0.9966784957212671,0.9933960957442743
2020-10-30,0.9877872758990779,0.9905643300364878
2020-10-31,1.0,1.0
2020-11-01,1.0,1.0
2020-11-02,0.995888209440021,1.000602927131969
2020-11-03,1.0181922642998833,1.0032547675000074
2020-11-04,1.0138226425965895,1.009177836849837
2020-11-05,0.9985697280467671,1.0101251702096745
2020-11-06,1.003064380311653,1.0155525830083316
2020-11-07,1.0,1.0
2020-11-08,1.0,1.0
2020-11-09,1.0180319937705808,1.0029804919063239
2020-11-10,0.9968299472713117,0.9985235420517532
2020-11-11,1.011633160817524,1.0067755592836831
2020-11-12,0.9936285249914086,0.9834844715402444
2020-11-13,1.0003391771688432,1.0050885624735495
2020-11-14,1.0,1.0
2020-11-15,1.0,1.0
2020-11-16,1.011085991242371,1.0117435093020175
2020-11-17,1.008548468367779,1.0065081631660198
2020-11-18,1.0126520868119,1.0214772493490067
2020-11-19,0.9990366114873864,0.9996199384358455
2020-11-20,1.0027527106970504,1.0020043374911716
2020-11-21,1.0,1.0
2020-11-22,1.0,1.0
2020-11-23,1.0196360182567032,1.0038517029563154
2020-11-24,1.0047085428886087,0.9899474919265323
2020-11-25,1.0046084481809947,1.0059330530476507
2020-11-26,1.0153886521259639,1.0063555875075165
2020-11-27,1.011308583445161,1.0047675218018408
2020-11-28,1.0,1.0
2020-11-29,0.9969999999999999,0.997
2020-11-30,1.0064613140602414,0.9920584097183561
2020-12-01,1.0166045666308186,1.0057451859185658
2020-12-02,1.020611610820035,1.0055796755519764
2020-12-03,1.008430015159816,1.000221575158414
2020-12-04,1.0203831452042371,1.0041585538964788
2020-12-05,1.0,1.0
2020-12-06,1.0,1.0
2020-12-07,0.9991608044087112,1.000166725500289
2020-12-08,1.0088468503171486,0.9920260889285455
2020-12-09,1.024637506060272,1.011349746325474
2020-12-10,0.986834094857535,1.0063296485561488
2020-12-11,0.9838629689621015,1.0069582895205922
2020-12-12,1.0,1.0
2020-12-13,1.0,1.0
2020-12-14,1.0139988618794782,1.0024023356567067
2020-12-15,0.9837331963525812,0.9853319779968305
2020-12-16,1.0196689527670135,1.0273752027371914
2020-12-17,1.0051059532278728,1.002020403910133
2020-12-18,1.0015502646405656,1.0104306779961414
2020-12-19,1.0,1.0
2020-12-20,1.0,1.0
2020-12-21,1.0161092427811445,1.00019973666803
2020-12-22,0.9759835540599066,0.9887636321266545
2020-12-23,1.013200479936951,1.0025701577373707
2020-12-24,1.0087131470522634,0.9994790867678873
2020-12-25,1.015421153347142,0.9957477190070683
2020-12-26,1.0,1.0
2020-12-27,1.0,1.0
2020-12-28,1.0298430120184503,1.0071383281469097
2020-12-29,0.9976990054529522,0.9968090378104556
2020-12-30,1.001480617261417,1.013202011201699
2020-12-31,1.0034098233732651,1.0022735946881463
2021-01-01,1.0,1.0
2021-01-02,1.0,1.0
2021-01-03,1.0,1.0
2021-01-04,1.0185386527751537,1.0035496484390491
2021-01-05,0.9957124678424772,1.004530855125292
2021-01-06,0.9794068373328991,0.9898574638925648
2021-01-07,0.9953511215507503,1.0132430966457238
2021-01-08,1.012730422651349,1.0145714619019308
2021-01-09,1.0,1.0
2021-01-10,1.0,1.0
2021-01-11,1.0159156712534334,1.0022538924127777
2021-01-12,0.9780110416648135,1.00135065161329
2021-01-13,1.0149476783928333,1.0086464860700695
2021-01-14,1.0097479018700009,0.9906159385579462
2021-01-15,0.9714479253361035,0.9843631245364514
2021-01-16,1.0,1.0
2021-01-17,1.0,1.0
2021-01-18,1.0071095983417229,1.0021907240673344
2021-01-19,0.9966386565372449,1.0110575899702925
2021-01-20,0.9683639698794001,0.9763530981412305
2021-01-21,1.0170544204423966,1.011387962839022
2021-01-22,1.026923428940145,1.0041783140776332
2021-01-23,1.0,1.0
2021-01-24,1.0,1.0
2021-01-25,1.0080318106892239,0.9979976495816213
2021-01-26,0.9809238247175028,0.9947484443853611
2021-01-27,1.0014723182890393,1.0066227288464225
2021-01-28,0.9859797348988725,0.9768155961522879
2021-01-29,0.9784751867862899,0.9858736658597091
2021-01-30,1.0,1.0
2021-01-31,1.0,1.0
2021-02-01,1.01171840168333,1.0092699372876777
2021-02-02,1.0256208109843987,1.0212124329109131
2021-02-03,1.0024414498015797,1.007452734718026
2021-02-04,0.997999085594622,0.9972516696447421
2021-02-05,1.0068671013134038,1.0112551892358803
2021-02-06,1.0,1.0
2021-02-07,1.0,1.0
2021-02-08,1.0,1.0
2021-02-09,1.0,1.0
2021-02-10,1.0,1.0
2021-02-11,1.0,1.0
2021-02-12,1.0,1.0
2021-02-13,1.0,1.0
2021-02-14,1.0,1.0
2021-02-15,1.0,1.0
2021-02-16,1.0,1.0
2021-02-17,1.0388954152026637,1.0252249413460837
2021-02-18,1.0179563153601856,1.0240935048821795
2021-02-19,1.0041698673163308,1.011075435052719
2021-02-20,1.0,1.0
2021-02-21,1.0,1.0
2021-02-22,1.029970274217458,1.0271035998720242
2021-02-23,0.9994877875087563,1.0000538346807835
2021-02-24,0.988960737989527,0.9922596282521234
2021-02-25,1.027608848877727,1.0081717866620368
2021-02-26,0.9892719106022333,0.98360666837477
2021-02-27,1.0,1.0
2021-02-28,0.9969999999999999,0.997
2021-03-01,1.0,1.0
2021-03-02,1.0,1.0
2021-03-03,1.0,1.0
2021-03-04,1.0,1.0
2021-03-05,1.0,1.0
2021-03-06,1.0,1.0
2021-03-07,1.0,1.0
2021-03-08,1.0,1.0
2021-03-09,1.0,1.0
2021-03-10,1.0,1.0
2021-03-11,1.0,1.0
2021-03-12,1.0,1.0
2021-03-13,1.0,1.0
2021-03-14,1.0,1.0
2021-03-15,1.0,1.0
2021-03-16,1.0,1.0
2021-03-17,1.0,1.0
2021-03-18,1.0,1.0
2021-03-19,1.0,1.0
2021-03-20,1.0,1.0
2021-03-21,1.0,1.0
2021-03-22,1.0,1.0
2021-03-23,1.0,1.0
2021-03-24,1.0,1.0
2021-03-25,1.0,1.0
2021-03-26,1.0,1.0
2021-03-27,1.0,1.0
2021-03-28,1.0,1.0
2021-03-29,1.0,1.0
2021-03-30,1.0,1.0
2021-03-31,0.9985631884338283,0.9987148355409257
2021-04-01,1.0044821801188044,0.9978837459567345
2021-04-02,1.0,1.0
2021-04-03,1.0,1.0
2021-04-04,1.0,1.0
2021-04-05,1.0,1.0
2021-04-06,1.014262334783783,0.9985420347142671
2021-04-07,1.0152844347840542,1.0053648797751302
2021-04-08,1.0090014831477354,1.0019406956583055
2021-04-09,0.9891346026859019,0.9955720597655691
2021-04-10,1.0,1.0
2021-04-11,1.0,1.0
2021-04-12,1.024614183239902,0.9982319586261519
2021-04-13,0.991402337234963,0.980276920791449
2021-04-14,0.9907535218393796,0.9953087179714047
2021-04-15,1.0114023001527452,1.0175728760293772
2021-04-16,1.0284868277388963,1.0163365286219652
2021-04-17,1.0,1.0
2021-04-18,1.0,1.0
2021-04-19,1.023607807840307,0.9913110936173871
2021-04-20,1.0101684060237126,1.0021387884045303
2021-04-21,1.0269531205697957,0.9882891712371091
2021-04-22,0.9792912654547166,0.9842860772256341
2021-04-23,1.0117857396048306,1.0149778439431756
2021-04-24,1.0,1.0
2021-04-25,1.0,1.0
2021-04-26,1.0324726298639204,1.005148054521282
2021-04-27,1.0120137424891025,1.0188698267163003
2021-04-28,1.009014316897918,0.9959236611869456
2021-04-29,0.9944310534236263,1.004682624022693
2021-04-30,1.0,1.0
2021-05-01,1.0,1.0
2021-05-02,1.0,1.0
2021-05-03,0.9821113902632739,0.9834224596522844
2021-05-04,0.9621989720075143,0.9663145530617442
2021-05-05,0.9961644969519963,0.9853989917326452
2021-05-06,0.996819389586792,1.0122602054658183
2021-05-07,1.0309621943026364,1.0219099393535798
2021-05-08,1.0,1.0
2021-05-09,1.0,1.0
2021-05-10,1.0067581443113136,0.9958927886657963
2021-05-11,0.9531166538038248,0.956304342021161
2021-05-12,0.9440856675385415,0.9686770267927433
2021-05-13,0.9923287139522615,0.9937537026549045
2021-05-14,1.0012281802368368,1.0122464811204706
2021-05-15,1.0,1.0
