,2010-05-31,2010-08-31,2010-11-30,2011-03-31,2011-05-31,2011-08-31,2011-11-30,2012-03-31,2012-05-31,2012-08-31,2012-11-30,2013-03-31,2013-05-31,2013-08-31,2013-11-30,2014-03-31,2014-05-31,2014-08-31,2014-11-30,2015-03-31,2015-05-31,2015-08-31,2015-11-30,2016-03-31,2016-05-31,2016-08-31,2016-11-30,2017-03-31,2017-05-31,2017-08-31,2017-11-30,2018-03-31,2018-05-31,2018-08-31,2018-11-30,2019-03-31,2019-05-31,2019-08-31,2019-11-30
3471,,,,,0.17901095475619933,0.17558437546183076,0.28033432081019394,0.24002800883395264,0.7036618338924258,0.8268010032838325,1.0907648316118914,0.8898755864995005,0.33641788854309684,1.2951462418838433,2.636058153653764,2.3966154133674653,2.9688014330361256,1.6757458774805705,1.6757458774805705,1.6757458774805705,3.3354680997027923,1.8326903219250146,1.8326903219250146,1.8326903219250146,3.4382458774805706,1.3451903219250148,1.3451903219250148,1.3451903219250148,2.5035236552583484,0.8590792108139038,0.8590792108139038,0.8590792108139038,1.9354680997027924,0.6882458774805704,0.6882458774805704,0.6882458774805704,0.6882458774805704,0.6882458774805704,0.6882458774805704
3474,,,,,,,,,,,,,,,,0.7811926860026106,0.5882538532889421,0.5722037340920243,0.5811322118855328,0.6429591653876111,0.39919806940207253,0.5198572208129062,0.7364258894654849,0.6363866453393484,0.13021656478815458,0.20209341594576352,0.2931547373449117,0.2931547373449117,0.2931547373449117,0.2931547373449117,0.2931547373449117,0.2931547373449117,0.2931547373449117,0.2931547373449117,0.2931547373449117,0.2931547373449117,0.2931547373449117,0.2931547373449117,0.2931547373449117
3481,0.34813107414404654,1.2501925255099033,1.5805119343358547,2.141041556232604,0.7936540935724307,3.4261532902030627,5.116551718101874,6.401914785359069,7.005005639139827,9.14721990764756,6.7309862562825735,4.783431407007056,0.9244524206772846,2.4237474188675177,5.06511795732585,5.78652387392927,1.0220534168482054,1.7281762693946778,2.8319910166802447,3.7301182178458667,0.9434468389229869,2.3482948940644826,3.899816197382183,4.238292937656356,0.8532230713668173,1.463644338999897,2.313543429665127,2.8560158752219587,1.0629874856535855,1.809811913096439,2.867234775829981,3.613345543648317,1.002090369403941,1.5813190406805187,2.46447708842166,3.208409906881678,0.9015575836106746,1.9538281845398662,2.6435838638785194
3483,0.5776821571359032,1.500467199162823,2.4629427157785777,2.164651061101185,3.72313570091608,2.414512911816495,4.294180167083959,3.998166945326952,3.839060745127903,3.389677670423043,3.855320830029514,4.22644349621565,1.2838795267615304,3.2497005068998686,5.463209367068003,4.102013713688021,0.946157652423248,2.1489182758087884,3.8174959245869458,5.164278384130695,1.2436755329846982,3.646944709029094,5.304182173481866,5.441566440677433,1.5291747522215857,2.456936070718737,3.3155396445483944,3.836683870029564,1.0218238934357202,2.0493066910379807,3.130766563790187,3.61006647228458,0.9684704143181443,2.218944177579531,3.568109825351204,2.17214223951777,0.7513094272619065,1.1256770613919942,1.2937288136196032
3490,0.11224822371920587,0.41891342958091016,0.7291637627732739,1.0174073262794607,0.30182745123942395,0.5721486596288653,1.045257979141772,1.1628966858507375,1.1799721819151565,1.1989035922689797,1.3842151669695264,1.3253282272612616,0.24009320750276664,0.3488728571445451,0.5361192897392937,0.39794067674978506,0.09399021706615918,0.22054388095789462,0.3166363022403755,0.45693316735432127,0.19034184336730142,0.5288384207865172,0.6976169587811658,1.029735071106901,0.2193364522389389,0.2815820595003077,0.3435397422204657,0.3586651407849611,0.03411586262458693,0.11586318261603724,0.17159548802155955,0.2616744108156207,0.0829337560132118,0.1923778242530465,0.3699272563999647,0.3689329449126704,0.10432328320560325,0.1689259624229195,0.23206470565591242
3491,0.1455981689214288,0.29557866231859115,0.42396426831792416,0.5219921433365258,0.11381366318483663,0.3209372123730209,0.8282848671594646,0.8071174781726556,0.8697584003157623,0.7903281672850261,0.7447093055573493,0.6774601895449892,0.21935933213406295,0.4159551596755229,0.668790642895476,0.6238377299271833,0.1896716313165792,0.3327375729986029,0.5150489340319572,0.6152366277456405,0.17231577536641474,0.40647688688461103,0.5586016906815553,0.7205521933429969,0.24399082545478062,0.4341468402556484,0.6105517315750947,0.7246771368949003,0.2339850295569433,0.38480163064640754,0.5645281703124952,0.6438266878895615,0.19666732848930765,0.35631023758928243,0.491243752181147,0.6146617343654741,0.19721325991862027,0.28603597574821094,0.40666134133724785
3494,0.09442542813768758,0.2261069105519204,0.3979003620362408,0.389459839804835,0.12249800711614495,0.3352659553210422,0.5140787376010806,0.5908228626123163,0.657787618881409,0.7027208467796852,0.9282026731851643,0.8249693650803462,0.1579945693316234,0.38722743296314927,0.3195460681854057,0.3408561085421501,0.135669088322532,0.2875288226707731,0.5446226019785714,0.7264069106285749,0.18683240290842223,0.4083623218911409,0.48792577318977454,0.44742656081915266,0.12860204227340874,0.2686761795742811,0.4290785645589144,0.5550468168567739,0.11570442666633074,0.2581089408737384,0.2904058929942622,0.3735532948603389,0.0842316737009348,0.21271961619371318,0.4342921238009152,0.5282450557411561,0.19132170459645517,0.4050338820726098,0.6498441178983246
3498,,,,,,,,,,,,,,,,0.5114632977671606,0.13081365982946816,0.16940466412352737,0.391153259827606,0.5931028370557135,0.12731286053114255,0.3303088781482071,0.5288425920904358,0.6844747835694045,0.2928677409678325,0.36298820073868154,0.40675970007638107,0.35159821393503393,0.0829347432523759,0.19142443839484571,0.29466012008478415,0.44349479636682354,0.1552275907780493,0.3318894647597551,0.6890858816875308,1.034657742789507,0.21049317128930983,0.4226739945740129,0.6106396366968858
3501,0.5593931804911134,1.2288217538169268,1.7823534221746498,1.8936298709520856,0.5946905238332034,1.3179703737842252,2.428752793411433,2.349411892673771,2.4505233096509778,2.3787222277477467,2.3028345548541456,2.1505315939803724,0.5436683766206127,0.8656622701838579,1.4229603976188805,1.4990276273317642,0.40152417077368824,0.7093475329693529,1.3224700581291513,1.7226536782294322,0.4893918838673525,0.9448985120147457,1.2494257444319317,1.5850215273171586,0.4742206119452141,0.8180942574543402,1.1605576905412465,1.4135625161411087,0.4044817445914856,0.6537964706918516,0.9077551269449907,1.2248929265602992,0.3521342828826176,0.6875369235401511,1.0744413420318017,1.3274751820278732,0.3918651416653366,0.6808197894592847,0.9829332440787595
3504,0.09563758476660626,0.25766466502538066,0.4525873580557457,0.6983855871679923,0.16084430619258888,0.38193950393810266,0.9840452022049297,0.7875916556827081,0.8414568710455066,0.9634832601235856,1.0691271019711153,1.0455735777748898,0.21798176211998593,0.5047280637882504,0.9039088727185549,0.926270544417167,0.24880501531877147,0.45562071862800574,0.766296531287479,0.8795516339842748,0.23247916286470488,0.7343372991414735,0.9397117988428316,1.2361203398772744,0.33481378536981204,0.5753919525419048,0.9784990948780906,0.9904049248932041,0.2066166134833858,0.2413784576714259,0.4998145560430688,0.6608650204711942,0.10412684531494089,0.23830804891943994,0.6063991684002377,0.5690192999240857,0.1473518916724056,0.28692414458104853,0.44790620244874424
3508,0.11853903738523794,0.2507926399330326,0.329082915830644,0.34072141832986086,0.13391216499631642,0.4362832690910532,0.717402409883432,0.9864153932887246,1.2356869066768503,1.3861825570460362,1.2605262224182225,1.3181790216946656,0.30479776626944055,0.6677472145190029,0.9953259333449173,1.055435121163971,0.20794664757303236,0.547165508189607,1.1713009141168769,1.392424093153326,0.41414856747407014,1.8475318207929834,1.7869505248081734,2.815769831251621,0.39585383164727084,0.4666861767464334,0.40515798678568,0.5129282752702016,0.13789926059372004,0.18587828216562313,0.20162447080797105,0.3099790042730764,0.10395753950614132,0.1408792572906876,0.29329430602198414,0.3419320032938156,0.094863913633393,0.12792857460366802,0.2355959843660493
3514,0.34368120945441016,0.712857981810089,1.1890153612171759,1.0947511401034453,0.46718645847052,0.8248000245618361,1.7267543203125362,1.4603800290745421,1.5597872646602227,1.9843497107677812,2.355795162211527,2.2145269591692536,0.4265255641020925,1.0833395792740352,1.2053978590782164,1.5297415839443143,0.40610392803618284,0.4595600971938055,0.6326192664664692,0.5835099070305676,0.43729045439014586,1.7791844234008931,1.2530453451839163,1.6437990101484072,0.5975681242962758,1.2053504418059837,1.5828460820436847,1.9093396892297672,0.4933448823224032,0.8619824497947554,1.2258741517561513,1.8801316216669122,0.37605017968387466,0.7402245278132474,0.7661937585824782,0.7661937585824782,0.7661937585824782,0.7661937585824782,0.7661937585824782
3515,0.512928093570283,0.8958734094632692,1.3849632614248228,2.0336516250714447,0.5286324980107369,1.0009036699425329,1.6311110157573274,1.7451895051209276,1.8362629708773908,1.7821852302170398,1.888218058281934,1.7751423304525722,0.5022840854823716,0.8296010035816421,1.2425024500368016,1.365589303404564,0.399080248241718,0.663133895183075,1.2905322881527548,1.5904466416596215,0.41483204034917986,1.0859185133749414,1.5587180826769222,2.109699017955945,0.6043357561254876,1.0326079488006694,1.6221890022756464,1.9952832453951468,0.43889271363148485,0.5343844613811194,0.9181903229359192,1.1393933278018,0.4226560931770251,0.903955879689416,1.5191688828744758,1.719729415416426,0.5303373810163821,0.9489769825767213,1.2553627863707246
3518,0.26478229037312534,0.4724109147099162,0.672215587993361,0.7266981133524398,0.19012916993064982,0.44357322012827416,0.7200583426377916,0.8882852628088483,0.9978574385423397,0.892297055497659,0.7632110497626691,0.6877998535870076,0.13898765486863363,0.31725101064353267,0.466556517885676,0.37945488964130125,0.04707778855961145,0.15519689470504744,0.23821839015328927,0.31230978187485103,0.09677417010282434,0.2484283179627872,0.3736774414024026,0.58810857696882,0.13376375032509014,0.17460422539180015,0.32520521795466617,0.4092039463612925,0.09474127621439066,0.1609397131263502,0.1478503206674337,0.30895960578864123,0.0572485482069302,0.12748161074659192,0.29890297392175835,0.31466050404090096,0.11372818505537925,0.1791896356514165,0.21901399768521507
3519,0.3298647422629476,0.6056980576256007,0.888660147554829,0.8998451443710643,0.40535665721237013,1.003305037347156,2.27016682670462,1.933622489424751,2.510691459414116,3.52655529458907,3.2216550075740265,2.74317155802993,0.4227378082600636,0.9826941472411701,1.0993028943192666,1.5694272937256801,0.4924091272781714,0.8092241412011689,1.7559022405417997,2.189881377418109,0.6957221390357188,1.6309513983968202,1.441748074420066,2.0832186272228825,0.698993001239319,1.4206512961304596,2.1015809301843613,2.2216740124929,0.49023652061851886,0.9383910099415496,1.0792350283575698,1.8848619278123593,0.5304583030782366,0.8537624017855083,1.9595626276990883,6.769554863419974,43.622346741592565,10.997346741592562,10.997346741592562
3520,0.3723637197386301,0.7305710126335696,1.2998196704253349,0.9653503572779737,0.22680973615472905,0.47160119788807253,0.8306730319273499,0.8932909752013938,0.9869031602413959,1.0911691593727875,1.1729827330215032,0.8771679306482585,0.20489374780199723,0.3076420253352743,0.36419716088350157,0.14258068579049235,0.03291033714491599,0.05147491934034853,0.04573201049672812,0.07638504587839097,0.011509695584477234,0.030156086421321858,0.039792341124890857,0.04649601380910338,0.011612606203207664,0.016298158496323982,0.038793806606624244,0.03947576877060837,0.010248853840953077,0.03641049762643442,0.11746963128239553,0.422038317556964,0.26184088649272513,0.7185537621030161,1.4230318966748143,2.2339511842494204,0.37635306024999543,0.8869335016304362,1.4909426088431421
3523,,,,,,,,,,,,,,0.19563577196116075,0.2171466376134211,0.15325804268117982,0.03609137538124494,0.07804242933273053,0.12175579042748458,0.16611728929170552,0.03966873720597929,0.05413350052147594,0.08130248632706483,0.07009024943488243,0.0111532850262756,0.0333765272309437,0.05751449978122204,0.06731427744582975,0.018731629645425192,0.03350525754214339,0.2834217131642601,0.28437182733731226,-0.0013606082180465415,-0.0016702484482735871,-0.01870749658634778,-0.018191273919734952,0.004901495288155129,0.008093704792792504,0.0198929715591508
3526,0.3144884659630177,0.6123547445258632,0.86484017961009,1.1478879793430568,0.2677796934724047,0.6317150258706985,1.30810447359482,1.3744119727606658,1.597366672014615,1.351056674995385,1.630075697936958,1.5711429575947966,0.3790002886989797,0.9010582463952871,1.3648764859364162,1.3106986741153848,0.28050819407256616,0.6279092834008226,0.8404222650738284,1.0101350665792908,0.3362420331361371,0.8434295570081252,1.1889779083211223,1.1492689711850201,0.3371621945317965,0.3429419764977235,0.4425775450539684,0.6432745298305504,0.18422867620716327,0.3035157201507954,0.4192946048580014,0.5721163880195589,0.19719135606427457,0.369104397256113,0.6219705866080907,0.7130985959560694,0.22211449945358774,0.3267552693371445,0.4376708891197154
3527,0.23731542590808571,0.5670058238657062,0.7241417329225848,1.1157432926038389,0.263280956106546,0.6823356766189024,1.1665550958549211,1.2501066007628532,1.2191865349294548,1.1381482971966814,1.325055038895268,1.3503046457387038,0.4349652062799974,0.9631452418712563,1.5101604078672581,1.455741439501741,0.36609642169587686,0.8085746492122599,1.4342017670249556,1.581779735557201,0.4030234814516331,1.250504875419674,1.733147912645575,1.8241001268493677,0.4652288986825915,0.7813926332658255,1.2479838372764784,1.5399540789112383,0.37211448997688945,0.7972960264733989,1.1462394721442772,1.256361689438018,0.2787832207594798,0.4620241679219275,0.8966234137265295,0.9545565559245689,0.2788579690380939,0.45613310769071636,0.6134701341913674
3529,,,,0.24970627604920093,0.07167143945917638,0.1264303788353551,0.1960764469073936,0.21937259438085394,0.23678059008906502,0.2211212011428914,0.25417961686433316,0.23623788055299597,0.07122656808011449,0.12287288226105503,0.1620705772356136,0.1904173580870549,0.04764751184420091,0.04800539954251399,0.06476682819088515,0.07922199207564948,0.032529936489367944,0.051979882763922465,0.07313504901186828,0.082929657210018,0.041137223453141074,0.06196252737939967,0.08218997973561386,0.08089629061059296,0.03429692804537756,0.053088638032193464,0.07741848479760512,0.09747271480699864,0.04812917925679494,0.06433199698350997,0.11371185905282691,0.13909256740609802,0.13030166175882524,0.0646878725336121,0.0934557425147001
3530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14459668707233983,0.26441931670566815,0.3923718679348359,0.09247341014045068,0.1785963396560817,0.287760109771437
3532,,0.10033654881083505,0.15998804344272982,0.13557603093082782,0.19294115612118506,0.1444153860688756,0.2955541468262469,0.28599052458366775,0.31829292003544957,0.3342058207057903,0.31564821746804744,0.31053297886357745,0.0736378463299911,0.17493436650949026,0.2753431715864273,0.3862752607960157,0.12762586643681487,0.12184189799721674,0.13441743483456503,0.09820384488527432,0.10679345109566632,0.22531291567042164,0.2986722990375291,0.39157677448740386,0.1336347877630722,0.226685620762977,0.2452504020622231,0.15383929959457246,0.048315866201412254,0.1142985510641405,0.13999468188829514,0.18719338626661383,0.09587174157016573,0.1915113431408369,0.4593160352999016,0.7512890161232798,0.289366145008376,0.3577836096937985,0.440554329590677
3533,0.2745262859319326,0.520685058465125,0.7099528290382544,0.9681662653908563,0.3859021916517643,0.9112282001053902,1.5273862962936249,1.8592640782426133,2.0280205609861,1.7048458062417273,1.684436629186552,1.6616267993168456,0.5307433865464856,1.0433274431781265,1.6202676877822264,1.3964712886741346,0.350545598551554,0.6047275967086518,0.7721142498665505,1.0438039598555588,0.3163202535614794,0.6965910543287568,0.8594190010212083,1.2164303919807857,0.39475146937061206,0.7653987736628002,1.0836594132133597,1.4480255839742364,0.3602303866344031,0.45464670608013347,0.6936748694258107,0.7544928432528837,0.27045486193308926,0.4561635265203398,0.7854547906277077,0.8491927742871511,0.27327125041302625,0.45770546022924163,0.5594991745375014
3534,0.13940773785775784,0.30035030035574767,0.44333660011076553,0.6011070237258745,0.20241064954367924,0.3748192593172857,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094,0.34193304464016094
